3.66,3.66,12.44,17.02,67.54
1.21,1.21,12.27,16.17,75.58
7.30,7.30,14.64,13.86,73.53
15.31,15.31,16.48,18.50,71.63
20.80,20.80,16.50,14.75,71.77
20.95,20.95,16.63,17.92,71.68
20.03,20.03,18.34,11.74,68.55
18.65,18.65,17.70,20.13,71.49
18.52,18.52,18.09,16.88,68.34
21.20,21.20,19.51,20.75,70.79
22.15,22.15,19.55,16.85,71.64
23.15,23.15,19.49,20.88,72.30
25.74,25.74,20.99,24.54,71.54
26.69,26.69,20.85,24.53,72.65
26.70,26.70,21.79,24.97,69.89
26.17,26.17,22.48,28.41,69.41
20.84,20.84,23.55,30.36,70.06
18.26,18.26,24.61,27.44,70.92
20.23,20.23,25.66,28.99,71.67
20.62,20.62,21.91,26.76,71.71
20.34,20.34,23.86,22.26,71.23
23.44,23.44,27.94,23.57,70.32
26.06,26.06,28.36,21.78,69.70
30.18,30.18,27.54,13.04,68.58
30.70,30.70,29.60,14.65,71.11
27.81,27.81,30.11,18.07,68.94
25.66,25.66,31.94,12.62,67.76
24.08,24.08,31.21,9.87,68.97
23.79,23.79,32.17,7.06,68.06
24.00,24.00,34.61,7.92,68.52
25.00,25.00,38.34,7.93,66.36
29.75,29.75,35.11,6.36,66.19
38.90,38.90,34.90,9.87,65.21
48.80,48.80,29.52,12.19,68.08
58.72,58.72,26.82,17.66,65.70
70.05,70.05,29.53,19.27,63.64
73.53,73.53,30.28,16.19,67.27
77.85,77.85,29.90,20.07,71.50
78.53,78.53,32.27,21.29,66.85
76.48,76.48,31.50,25.50,71.02
77.46,77.46,33.19,21.83,73.23
77.49,77.49,31.83,19.78,68.91
77.14,77.14,31.83,21.93,72.54
77.86,77.86,32.14,17.80,72.50
76.99,76.99,32.50,17.53,71.02
76.53,76.53,30.34,15.26,71.76
77.53,77.53,30.83,11.38,71.82
76.88,76.88,29.43,17.54,71.68
76.23,76.23,28.85,13.39,71.83
76.07,76.07,30.41,9.34,69.93
78.62,78.62,30.93,18.77,68.51
78.64,78.64,28.46,14.71,68.41
79.95,79.95,31.25,12.82,68.50
79.61,79.61,32.23,12.67,71.16
78.95,78.95,32.49,12.63,71.41
79.03,79.03,35.37,17.25,73.38
79.03,79.03,36.47,19.61,71.22
80.05,80.05,38.72,16.40,72.56
79.87,79.87,35.26,12.67,73.89
80.07,80.07,34.24,12.10,70.81
77.85,77.85,36.28,16.16,72.92
77.63,77.63,36.43,20.75,72.00
77.12,77.12,36.79,27.25,70.29
77.28,77.28,34.63,24.38,73.37
77.32,77.32,36.75,25.97,70.43
77.91,77.91,34.86,25.42,71.96
77.04,77.04,37.45,20.64,73.12
76.97,76.97,38.78,26.68,69.70
77.29,77.29,34.98,21.37,69.44
78.12,78.12,37.18,19.38,68.65
78.80,78.80,33.52,24.47,67.80
78.13,78.13,31.46,26.57,68.80
79.06,79.06,34.38,29.40,67.68
78.49,78.49,34.87,29.85,67.07
76.61,76.61,37.41,28.86,69.16
77.03,77.03,37.52,30.44,67.74
77.63,77.63,36.30,26.26,69.73
77.00,77.00,35.28,28.78,69.36
78.04,78.04,32.45,28.19,70.71
79.33,79.33,31.19,30.48,69.71
77.73,77.73,29.86,29.90,69.25
77.17,77.17,28.56,27.83,68.19
74.16,74.16,29.40,30.01,68.63
70.07,70.07,31.71,25.79,67.74
66.13,66.13,28.56,24.32,70.91
64.41,64.41,22.31,27.10,68.08
61.81,61.81,27.19,23.15,68.83
63.71,63.71,26.39,26.32,70.28
63.72,63.72,20.15,20.95,72.21
70.29,70.29,25.20,22.40,70.49
77.92,77.92,21.47,30.47,71.25
79.45,79.45,20.55,36.02,69.21
78.18,78.18,26.85,39.24,69.57
76.44,76.44,27.65,29.23,70.41
77.75,77.75,31.46,36.31,64.77
77.16,77.16,30.64,33.25,67.13
76.53,76.53,29.09,24.39,71.20
75.39,75.39,29.30,30.81,70.10
76.20,76.20,29.27,27.71,66.78
79.07,79.07,27.53,37.13,70.34
78.56,78.56,25.51,36.10,69.22
77.98,77.98,23.71,31.72,69.02
76.02,76.02,25.25,31.85,69.51
76.69,76.69,23.44,35.42,66.55
77.31,77.31,21.36,34.10,67.26
76.55,76.55,23.55,35.68,69.97
75.15,75.15,26.55,33.47,71.70
74.41,74.41,28.06,27.14,71.84
76.38,76.38,30.67,29.36,66.93
76.13,76.13,34.08,28.12,71.13
77.84,77.84,36.17,36.02,68.10
78.16,78.16,35.90,30.39,64.00
78.73,78.73,35.30,30.88,70.14
78.20,78.20,33.53,29.05,65.66
77.71,77.71,39.38,34.22,64.51
78.11,78.11,36.97,32.26,69.23
79.39,79.39,41.06,31.19,66.21
80.11,80.11,43.06,35.56,65.18
79.23,79.23,39.71,28.28,70.13
77.85,77.85,44.33,32.20,67.25
75.03,75.03,40.18,29.23,62.20
73.81,73.81,38.66,27.32,62.45
70.51,70.51,43.83,28.92,69.77
72.72,72.72,42.45,24.36,71.01
74.10,74.10,44.37,24.78,67.63
74.91,74.91,42.48,25.17,70.91
74.47,74.47,40.74,23.05,71.14
75.48,75.48,38.90,20.02,66.24
76.60,76.60,40.66,23.63,71.66
77.56,77.56,35.03,23.61,71.62
75.67,75.67,38.62,19.43,68.52
64.00,64.00,41.31,15.09,71.71
63.10,63.10,42.09,23.85,71.43
66.12,66.12,36.89,17.28,66.44
64.59,64.59,38.03,18.62,73.72
64.22,64.22,37.12,18.26,72.86
61.45,61.45,43.29,21.90,69.73
59.15,59.15,34.03,13.65,71.65
60.38,60.38,39.44,20.96,66.46
64.66,64.66,35.36,23.79,69.40
68.56,68.56,30.48,24.42,72.18
75.78,75.78,30.93,23.38,72.10
79.99,79.99,31.95,28.70,67.59
77.99,77.99,29.18,23.14,71.47
75.66,75.66,28.32,26.26,67.56
73.97,73.97,32.41,31.05,63.42
76.51,76.51,32.48,28.07,67.56
76.01,76.01,32.17,28.12,66.51
78.96,78.96,37.73,29.26,63.51
78.19,78.19,36.47,25.69,68.16
78.22,78.22,41.23,27.19,64.65
78.88,78.88,43.87,31.27,62.72
77.95,77.95,38.35,26.98,66.66
76.59,76.59,37.86,26.55,63.54
74.96,74.96,40.35,31.01,66.06
75.87,75.87,40.60,30.37,63.96
76.69,76.69,36.52,29.20,66.05
76.80,76.80,34.80,20.71,73.12
75.54,75.54,31.15,22.95,68.01
76.48,76.48,31.12,18.96,70.63
77.28,77.28,32.27,17.55,72.05
77.37,77.37,39.47,21.26,71.11
76.97,76.97,37.63,23.12,71.89
76.97,76.97,38.25,16.80,70.99
78.42,78.42,43.07,20.39,68.57
78.86,78.86,40.12,18.89,70.57
78.48,78.48,39.96,19.98,70.98
79.06,79.06,44.26,19.71,71.72
77.73,77.73,40.60,17.77,70.36
76.83,76.83,35.75,16.68,70.07
78.82,78.82,37.50,18.56,71.29
76.73,76.73,36.04,12.60,70.60
75.74,75.74,28.67,13.41,68.76
75.60,75.60,25.54,18.84,68.28
77.25,77.25,21.26,16.99,71.58
76.74,76.74,16.93,17.73,74.66
76.94,76.94,18.10,27.18,71.76
77.03,77.03,16.54,33.02,69.15
76.23,76.23,17.48,35.60,70.81
76.22,76.22,17.43,33.41,67.36
75.56,75.56,17.23,25.72,69.24
74.44,74.44,17.63,29.16,71.35
73.01,73.01,19.15,25.00,71.63
73.10,73.10,18.49,21.73,71.24
72.96,72.96,20.72,23.44,72.69
71.97,71.97,20.60,27.10,71.59
70.04,70.04,21.94,23.85,70.68
70.44,70.44,23.69,20.06,73.82
70.39,70.39,21.77,19.04,70.83
70.34,70.34,18.24,17.42,71.01
67.58,67.58,14.42,10.95,69.03
66.27,66.27,14.00,18.96,71.53
62.48,62.48,16.50,22.90,71.32
61.96,61.96,17.16,22.92,70.95
63.99,63.99,17.00,14.64,70.31
64.53,64.53,18.09,13.80,69.59
60.38,60.38,21.21,14.48,69.88
53.98,53.98,23.02,16.89,72.01
57.65,57.65,28.99,20.56,68.46
56.95,56.95,30.86,26.77,67.79
53.80,53.80,30.66,25.61,71.17
52.86,52.86,27.24,22.54,68.49
52.64,52.64,25.32,17.85,73.43
49.05,49.05,24.84,12.69,69.15
49.62,49.62,22.78,11.18,68.80
49.58,49.58,25.20,18.80,69.42
49.67,49.67,21.51,20.01,67.09
48.34,48.34,17.22,15.66,67.60
44.83,44.83,17.03,19.74,68.72
